actual,pred_raw,pred_raw_se,pred_binary
0.0,0.35092951854070026,0.028140580392566845,0
0.0,0.1641213223338127,0.03338460303229926,0
0.0,0.4620044529438019,0.03607697377957885,0
0.0,0.4932304620742798,0.022687089543763694,0
1.0,0.6220541795094808,0.004464377017370576,1
0.0,0.1583056499560674,0.009227218007621366,0
0.0,0.5109257598718008,0.037548328666032034,1
0.0,0.1684278299411138,0.006129276297228178,0
0.0,0.5842402378718058,0.028654726817378233,1
0.0,0.5621945460637411,0.025742947252890568,1
1.0,0.8016518751780192,0.014529517945768292,1
0.0,0.0995984636247158,0.03428508621674552,0
0.0,0.11786062270402908,0.024707334082972775,0
0.0,0.549751470486323,0.030101086812532377,1
0.0,0.8047617673873901,0.012239425353913605,1
0.0,0.4919348657131195,0.031221989706887016,0
0.0,0.6257754365603129,0.010334213750412565,1
0.0,0.517668217420578,0.03237929121661629,1
0.0,0.11555456121762593,0.03852381472382678,0
0.0,0.13960859924554825,0.015792675073448694,0
0.0,0.2556699762741725,0.005372705549973116,0
0.0,0.13393188019593558,0.026889539395262233,0
0.0,0.44913406173388165,0.03878505686771102,0
0.0,0.7599558631579081,0.03151892011688684,1
1.0,0.4557474156220754,0.05260257514607599,0
0.0,0.49813424547513324,0.00505345545110417,0
1.0,0.8053579727808634,0.019039894123599722,1
0.0,0.21264863014221191,0.01641476478321501,0
1.0,0.6639543970425924,0.02836493277313533,1
0.0,0.43885523080825806,0.05416086985287978,0
0.0,0.5294046103954315,0.01773145105152955,1
0.0,0.27275825540224713,0.03985574121298029,0
0.0,0.21321378151575723,0.01884589240883495,0
0.0,0.15360236912965775,0.017993922646629464,0
0.0,0.585078219572703,0.02808557158051846,1
1.0,0.5810092687606812,0.010556873659763388,1
0.0,0.30684267977873486,0.040569958819595756,0
1.0,0.7532279292742411,0.016398825220119182,1
0.0,0.7173969348271688,0.007395544348294093,1
0.0,0.4606901208559672,0.029250659346922166,0
0.0,0.12266563872496287,0.010571510542237109,0
0.0,0.008513859783609709,0.001008337083773933,0
0.0,0.16674392918745676,0.010296823419299746,0
0.0,0.2516402949889501,0.005491742648443283,0
0.0,0.09981400147080421,0.02626932529986959,0
0.0,0.15405675520499548,0.030640447589912804,0
0.0,0.42802929878234863,0.018843805244809102,0
0.0,0.14118455102046332,0.0199717987719749,0
0.0,0.16054629534482956,0.05453224393108104,0
0.0,0.34921761850516003,0.06366842559957847,0
0.0,0.008659187005832791,0.0023545208126027374,0
1.0,0.6607084472974142,0.0031211468092285375,1
0.0,0.20379104216893515,0.0236735333305458,0
0.0,0.31195583442846936,0.04317311998792358,0
0.0,0.6412384510040283,0.02311741558128824,1
0.0,0.17289833972851434,0.02964538932418945,0
0.0,0.8072506388028463,0.010224431114356839,1
0.0,0.13610995560884476,0.02959236451350887,0
1.0,0.7674381534258524,0.029043604618673342,1
0.0,0.030544069906075794,0.0023349006364461584,0
0.0,0.5170857608318329,0.022668961502696035,1
0.0,0.3120441834131877,0.03453317883404164,0
0.0,0.08204976096749306,0.017749768577564176,0
1.0,0.7582212885220846,0.003511893610999103,1
0.0,0.17669970790545145,0.010596578536362939,0
0.0,0.5280520915985107,0.007140238128177717,1
0.0,0.035226065665483475,0.004983832704864352,0
0.0,0.5493876039981842,0.03008851360523409,1
0.0,0.08540627111991246,0.004891624648562018,0
0.0,0.7369333505630493,0.0072419936166332015,1
0.0,0.5212984482447306,0.0048076066484747425,1
1.0,0.38463608423868817,0.07925222498015924,0
1.0,0.6683164437611898,0.035172925716373864,1
0.0,0.687155028184255,0.009587392235193105,1
0.0,0.029966629420717556,0.0056902443081950855,0
0.0,0.5832945903142294,0.02477049967095465,1
0.0,0.09989882384737332,0.02435867201822621,0
0.0,0.06596373704572518,0.03001332175911716,0
1.0,0.7881080905596415,0.0333526257551887,1
0.0,0.10576278467973073,0.00521897122808902,0
0.0,0.07087961832682292,0.01107014648436706,0
0.0,0.2068853278954824,0.007266369089739052,0
0.0,0.21027829249699911,0.06640885552667322,0
0.0,0.2813668002684911,0.08572790329188663,0
0.0,0.059920997669299446,0.014839593993228027,0
0.0,0.3898278872172038,0.02629056120851783,0
0.0,0.4054826001326243,0.05030363376290624,0
1.0,0.8280055721600851,0.025135385488056803,1
0.0,0.6478211681048075,0.002415578522554494,1
0.0,0.6115023096402487,0.009255310701645703,1
0.0,0.5362244844436646,0.009186290816235863,1
0.0,0.08267817894617717,0.011800149872883116,0
0.0,0.20317941904067993,0.010445939413449068,0
0.0,0.4890231490135193,0.019842472850549263,0
0.0,0.20286731918652853,0.03866711402386891,0
0.0,0.6815754175186157,0.015295511938174087,1
0.0,0.6365153193473816,0.014994501524038346,1
1.0,0.6934965054194132,0.010730886446115489,1
0.0,0.21097404261430105,0.04229622434813966,0
0.0,0.10192348311344783,0.004126506292939031,0
0.0,0.30842655897140503,0.03217219895039392,0
0.0,0.19116242478291193,0.031842004431143676,0
0.0,0.4162095884482066,0.021016004029204137,0
0.0,0.3216887762149175,0.06037597912658942,0
0.0,0.21407203376293182,0.007517007171138743,0
0.0,0.13619515299797058,0.014955074592357558,0
0.0,0.21880469222863516,0.0037031399995158328,0
0.0,0.8282416264216105,0.010317339588574372,1
0.0,0.08864222715298335,0.03322491453805026,0
0.0,0.014763563871383667,0.007296531878462062,0
0.0,0.3967189093430837,0.05034906652532093,0
0.0,0.4914027750492096,0.03204130593829907,0
0.0,0.16620336969693503,0.008893623048102003,0
0.0,0.578971246878306,0.04690699458337888,1
0.0,0.08270673577984174,0.019807461209908957,0
1.0,0.7133016387621561,0.010709057761038265,1
0.0,0.01623533262560765,0.0032434570127724007,0
0.0,0.44363702336947125,0.013883116856942497,0
0.0,0.6583043336868286,0.03529336798879968,1
0.0,0.2925436347723007,0.054561746370360334,0
0.0,0.47269516189893085,0.023333619422315353,0
0.0,0.3942742645740509,0.022393752378714733,0
0.0,0.18316843609015146,0.0030757882435836622,0
1.0,0.7011403441429138,0.02476410098411752,1
0.0,0.3429461220900218,0.00990854641233454,0
0.0,0.012990571558475494,0.002031282459202818,0
0.0,0.037659820169210434,0.008818126151973143,0
0.0,0.8513376514116923,0.024915556564933446,1
0.0,0.023852364781002205,0.00389180448988637,0
0.0,0.09624499330917995,0.03194728516904567,0
0.0,0.47145260373751324,0.030692061681216052,0
0.0,0.7017243107159933,0.011437264848358305,1
0.0,0.2915489325920741,0.050796410870589254,0
1.0,0.5773618618647257,0.010295272743668807,1
0.0,0.3030884265899658,0.09762832863555138,0
0.0,0.11052333811918895,0.01678048009958431,0
0.0,0.09250193585952123,0.02484484188342381,0
0.0,0.5333025952180227,0.03395877455744271,1
0.0,0.1915955791870753,0.036371212086965525,0
0.0,0.15361007302999496,0.05863432647059932,0
0.0,0.4472496708234151,0.05208829586815242,0
0.0,0.07916135589281718,0.01121746934782857,0
0.0,0.038762377575039864,0.010576516382245073,0
1.0,0.7416953245798746,0.0098925243952432,1
0.0,0.4832109709580739,0.03761212365828689,0
0.0,0.1744990572333336,0.03419195631589308,0
1.0,0.1670303468902906,0.022099828584151035,0
0.0,0.4963896373907725,0.032593111454902034,0
0.0,0.2217420389254888,0.02635936720845871,0
0.0,0.23786709209283194,0.0405463576760916,0
1.0,0.6995479861895243,0.024354372494207636,1
0.0,0.043552239735921226,0.010603707189616398,0
0.0,0.4186798632144928,0.03263712631329842,0
0.0,0.521373838186264,0.03417537650363325,1
0.0,0.22139034668604532,0.06306752173396193,0
0.0,0.709351380666097,0.010725376457422756,1
0.0,0.35332534710566205,0.03429118397052658,0
1.0,0.3240470190842946,0.01632302332398111,0
0.0,0.3042098780473073,0.012591804503350417,0
0.0,0.06380773708224297,0.016459845783683383,0
0.0,0.5606276392936707,0.015741436864610867,1
0.0,0.003123170929029584,0.00031122360869379514,0
0.0,0.22521365185578665,0.016596619434934866,0
1.0,0.7563393910725912,0.02019116948329594,1
0.0,0.6152983903884888,0.017861837298697624,1
1.0,0.38052738706270856,0.05271429727115289,0
0.0,0.3413892289002736,0.005247480407141855,0
0.0,0.027765868852535885,0.007191881130948924,0
0.0,0.23941885431607565,0.01858981044533778,0
0.0,0.4285098115603129,0.016132097230936126,0
0.0,0.07373349616924922,0.004608669787833635,0
0.0,0.406351238489151,0.05724906992303725,0
0.0,0.6570976972579956,0.016992730268325526,1
0.0,0.46522611379623413,0.020493998616021514,0
0.0,0.5839653213818868,0.039076090714771264,1
0.0,0.017985387550046045,0.008590102186288468,0
0.0,0.2410795440276464,0.014496186934394981,0
0.0,0.5843143661816915,0.027404498046565307,1
0.0,0.2102989355723063,0.024941577110638748,0
0.0,0.3518068889776866,0.01566533232987049,0
0.0,0.09603322235246499,0.0364634484666802,0
0.0,0.5221253534158071,0.041420521778068535,1
0.0,0.19995772341887155,0.011175405714301844,0
0.0,0.14058420807123184,0.036785271754008766,0
0.0,0.06033562061687311,0.025972495003668376,0
0.0,0.28377064565817517,0.0250446313800817,0
0.0,0.2551765392223994,0.04748318396242214,0
0.0,0.10963428641359012,0.04747292882905521,0
0.0,0.17428691685199738,0.017360561412432786,0
0.0,0.23131613930066428,0.07587473186876952,0
1.0,0.7100438674290975,0.016742307423958165,1
0.0,0.6981203556060791,0.01326273969065843,1
0.0,0.43460674087206524,0.028613858108442573,0
1.0,0.748435378074646,0.004342890391260246,1
0.0,0.059756889939308167,0.004203270286023458,0
0.0,0.5295337637265524,0.017305016662816423,1
0.0,0.581728438536326,0.024527698405901577,1
0.0,0.17731081942717233,0.01659768322374013,0
0.0,0.12997312347094217,0.0031957470404019857,0
0.0,0.8255885243415833,0.010444145637163399,1
1.0,0.16743770241737366,0.0063510419849737215,0
0.0,0.053070640191435814,0.023935242291944017,0
0.0,0.6832860708236694,0.010121015725461143,1
0.0,0.023309867829084396,0.004899987138085357,0
0.0,0.23131229976812998,0.05607044163553214,0
0.0,0.6300748387972513,0.003514532373067229,1
1.0,0.6099397540092468,0.033634037241914314,1
0.0,0.7499671379725138,0.00522913526323127,1
0.0,0.5503417650858561,0.01794689951178077,1
0.0,0.13351510961850485,0.011492871571590778,0
0.0,0.07510350023706754,0.022000617429395738,0
0.0,0.7982580463091532,0.019855443418788258,1
0.0,0.0946747362613678,0.003593919707559608,0
0.0,0.7622543176015218,0.03201890715997605,1
0.0,0.6732845306396484,0.022787581114594394,1
0.0,0.6512324213981628,0.014581682609529233,1
0.0,0.12222422162691753,0.008409914242555445,0
0.0,0.7481589913368225,0.07687249953734987,1
0.0,0.812326451142629,0.05748414650577787,1
0.0,0.3252709110577901,0.0026341409404324868,0
0.0,0.5330121318499247,0.01792469035590187,1
0.0,0.3301479021708171,0.06394350180977547,0
0.0,0.18826675911744437,0.01022388703478586,0
0.0,0.1891599347194036,0.0033935143668115198,0
0.0,0.11939684798320134,0.011824828633838613,0
0.0,0.5162699619928995,0.01834812895346763,1
0.0,0.45604610443115234,0.06146587016483793,0
0.0,0.759586771329244,0.01207164078199734,1
0.0,0.5037450591723124,0.02911815853201816,0
0.0,0.06194766238331795,0.004873519899812354,0
0.0,0.07533073425292969,0.01965221271132187,0
0.0,0.22849249839782715,0.04806823741978781,0
0.0,0.6136079033215841,0.01225222875906374,1
1.0,0.7893361647923788,0.029786342244486067,1
0.0,0.036719013936817646,0.014447700816110525,0
0.0,0.7878681619962057,0.007917674962568495,1
1.0,0.7786220709482828,0.03259359716166185,1
0.0,0.7238686084747314,0.02036041484044504,1
0.0,0.5830587148666382,0.030029591184899618,1
0.0,0.21926023066043854,0.08193089905373956,0
0.0,0.7730849782625834,0.022397347233144852,1
1.0,0.5718289812405905,0.012328047752683684,1
0.0,0.7352221012115479,0.05614654337673653,1
0.0,0.1932679166396459,0.017736029949403997,0
0.0,0.20514958103497824,0.0486361184013698,0
0.0,0.6899692217508951,0.036976930761339115,1
0.0,0.36418716112772626,0.03642072395932813,0
0.0,0.6973979671796163,0.021489890547599876,1
0.0,0.06309270362059276,0.011520549825394211,0
0.0,0.6959640781084696,0.02757541510047043,1
0.0,0.7160375316937765,0.030292986500081887,1
0.0,0.38738811016082764,0.022821166935916775,0
1.0,0.7307338913281759,0.024806424651839895,1
0.0,0.22035744786262512,0.03108913475720914,0
1.0,0.6983993848164877,0.006680817630583929,1
0.0,0.659075915813446,0.03183166072856487,1
0.0,0.21657617390155792,0.03432498106278295,0
0.0,0.07353273406624794,0.026818937953794694,0
0.0,0.2917671799659729,0.0438862764521859,0
0.0,0.6174007256825765,0.01137769796388932,1
0.0,0.4570774535338084,0.05825700388748713,0
0.0,0.16034379104773203,0.018688966335863366,0
0.0,0.2661568820476532,0.012976930542013512,0
0.0,0.04730172082781792,0.010840319693239802,0
0.0,0.027611434770127136,0.007808732246199604,0
0.0,0.682394007841746,0.013188351450210316,1
0.0,0.5933210452397665,0.017758252860459574,1
0.0,0.06380688895781834,0.015512453398309601,0
0.0,0.18213635186354318,0.020100515586982455,0
0.0,0.28723375995953876,0.014443908153990222,0
0.0,0.5750574469566345,0.016227873952137643,1
0.0,0.7749801675478617,0.0063376926544580665,1
0.0,0.09196952978769939,0.01657312320156124,0
0.0,0.1420331671833992,0.02855713715231311,0
0.0,0.07248624165852864,0.007655808810548009,0
0.0,0.22982871035734811,0.045788751115223944,0
0.0,0.19419385741154352,0.06158332605980226,0
0.0,0.510903517405192,0.013535595673229176,1
0.0,0.6587828993797302,0.021262553331150385,1
0.0,0.2479298710823059,0.011249983794605388,0
0.0,0.08607710897922516,0.04405816368300712,0
0.0,0.499193678299586,0.04473551204385646,0
0.0,0.48606855670611065,0.017563625513276955,0
0.0,0.22708591322104135,0.031948525602263446,0
0.0,0.3741358518600464,0.056613617001739176,0
0.0,0.18237395087877908,0.009241317045266009,0
0.0,0.24819503724575043,0.029879165201039042,0
0.0,0.012708560951674977,0.007552174740306385,0
0.0,0.6300477385520935,0.020387881133243076,1
0.0,0.04554102011024952,0.020473339857265165,0
0.0,0.5715292493502299,0.009652512215839529,1
0.0,0.5935947497685751,0.007909267154795233,1
0.0,0.0592615120112896,0.012328110648528255,0
0.0,0.7050939599672953,0.007412520947951899,1
0.0,0.6386979222297668,0.005543515901474626,1
0.0,0.5807844400405884,0.01687062597093463,1
0.0,0.7832128206888834,0.020521789646419052,1
0.0,0.566883901755015,0.021765261961471,1
0.0,0.598427931467692,0.027416875192723643,1
0.0,0.5300778249899546,0.014798194341639143,1
0.0,0.02334985261162122,0.0045521517227547,0
0.0,0.12167514488101006,0.042692807271232217,0
0.0,0.6056143641471863,0.01024473734137967,1
0.0,0.2765165368715922,0.012879598747729523,0
0.0,0.11253795648614566,0.031423693955394606,0
0.0,0.645497997601827,0.020697811936712496,1
0.0,0.6647944251696268,0.005288566262933158,1
0.0,0.5294347206751505,0.013729436283517705,1
0.0,0.11834971110026042,0.01333822386844449,0
0.0,0.6870732506116232,0.03203636019365016,1
0.0,0.043875824039181076,0.0071368553794291375,0
0.0,0.046926869079470634,0.016722176658302418,0
1.0,0.23909815152486166,0.0325449496199843,0
1.0,0.7563232779502869,0.035876773170565056,1
0.0,0.2969805399576823,0.034602866587532914,0
0.0,0.1022352824608485,0.004892127904430918,0
0.0,0.11802467207113902,0.009167673211401162,0
0.0,0.17886355022589365,0.027180178129502647,0
1.0,0.769239624341329,0.016943980389210217,1
0.0,0.5618922114372253,0.024260486639066613,1
1.0,0.7841320832570394,0.03230948244369067,1
0.0,0.11629768709341685,0.0033903937538106487,0
0.0,0.12402586887280147,0.014405513400828246,0
0.0,0.2114841341972351,0.015585853875969717,0
0.0,0.689858098824819,0.01802989528451064,1
0.0,0.3801521956920624,0.05349106720802344,0
0.0,0.08945100754499435,0.00984150264192807,0
0.0,0.6897084514300028,0.025758424997047936,1
0.0,0.3019070029258728,0.00827100066669455,0
1.0,0.701799213886261,0.002468188092571658,1
0.0,0.4791695972283681,0.013682413625406191,0
0.0,0.571152130762736,0.0169695000473967,1
1.0,0.5280212163925171,0.039177032838673555,1
0.0,0.39901577432950336,0.019079911740575124,0
0.0,0.6292135914166769,0.01941183120769845,1
0.0,0.5700058539708456,0.021199327013262926,1
0.0,0.38525550564130145,0.04424714148490551,0
0.0,0.4072360297044118,0.02553181778876639,0
1.0,0.7616997758547465,0.03208449455330297,1
0.0,0.037952897449334465,0.006328726686502572,0
0.0,0.1398508995771408,0.05443205549084544,0
0.0,0.6293988029162089,0.02550783856081384,1
0.0,0.06928081189592679,0.005586470228119184,0
0.0,0.598960260550181,0.011530930537273262,1
0.0,0.507913221915563,0.03021528647854288,1
0.0,0.15387308597564697,0.016573431031303,0
0.0,0.17473128686348596,0.048071343997635005,0
0.0,0.27371443311373395,0.08661775025248233,0
1.0,0.2856009403864543,0.0394398256008133,0
0.0,0.6855011781056722,0.015066258888817003,1
0.0,0.7269780238469442,0.02063522571604682,1
0.0,0.29766421516736347,0.033124859314603045,0
0.0,0.6956870953241984,0.01183382655802099,1
0.0,0.46869494517644245,0.037970512673737376,0
0.0,0.6643687884012858,0.008128745198392455,1
0.0,0.31254257758458454,0.03696658676617988,0
0.0,0.048086690406004585,0.004829024782061194,0
0.0,0.7420108715693156,0.013218660961500994,1
0.0,0.6523240605990092,0.005857844021258315,1
0.0,0.7365360458691915,0.012302693223641562,1
0.0,0.3053891062736511,0.019641508540586147,0
0.0,0.8688803116480509,0.006451324124345193,1
0.0,0.3219496011734009,0.052590767206089385,0
0.0,0.3968653082847595,0.031684443019614456,0
0.0,0.838288942972819,0.008287250952472623,1
0.0,0.7468677560488383,0.01431285348228021,1
0.0,0.17689495782057443,0.027128714542155184,0
1.0,0.6810564200083414,0.008672761135413527,1
0.0,0.268696924050649,0.037430514970041046,0
0.0,0.3355882565180461,0.017862809329495022,0
0.0,0.15474050243695578,0.01545993452311209,0
0.0,0.18224156151215234,0.04543396064432155,0
0.0,0.07685554151733716,0.020919464911735543,0
0.0,0.3373623192310333,0.013789963196833902,0
0.0,0.08123487109939258,0.01302305631148036,0
0.0,0.7365483045578003,0.012250287832682779,1
0.0,0.193167174855868,0.017190193150781678,0
0.0,0.03662987177570661,0.012529467225265082,0
0.0,0.36467064420382184,0.030995117227341235,0
0.0,0.2109770824511846,0.014041957437263742,0
0.0,0.02133295654008786,0.004673553780206899,0
0.0,0.3799886604150136,0.002523947960643055,0
1.0,0.7372519373893738,0.01798570257114196,1
1.0,0.5221452315648397,0.00367976059268758,1
0.0,0.1767550284663836,0.02815667204725884,0
0.0,0.7162213722864786,0.014260919478693963,1
1.0,0.5529842178026835,0.027408466496127826,1
0.0,0.4994630018870036,0.017505311738809384,0
0.0,0.18752782543500265,0.01571737102224363,0
1.0,0.7097808519999186,0.013532180079138348,1
0.0,0.6454179088274637,0.017220638180235743,1
0.0,0.24394447108109793,0.01233853010088278,0
0.0,0.22729540119568506,0.060542556873451905,0
1.0,0.5899395744005839,0.027440629876324323,1
0.0,0.2032421479622523,0.013066308041769243,0
