actual,pred_raw,pred_raw_se,pred_binary
0.0,0.7130215366681417,0.038069556429347444,1
0.0,0.4732613762219747,0.0053510724490241236,0
0.0,0.1790458063284556,0.03220667265812957,0
0.0,0.2539253930250804,0.07501158509243885,0
0.0,0.7415848771731058,0.029564866949291398,1
0.0,0.2689913685123126,0.07593997816182176,0
0.0,0.6720899939537048,0.04685848709055517,1
0.0,0.41256167491277057,0.007545902132303481,0
0.0,0.5355828404426575,0.032870274988763125,1
0.0,0.30797790984312695,0.10490697849453247,0
0.0,0.8726881146430969,0.025879985814350366,1
0.0,0.8593397339185079,0.025027687054720384,1
0.0,0.5113871892293295,0.013045549521976955,0
0.0,0.4551933507124583,0.006059003766495835,0
0.0,0.13798392564058304,0.029798820085247427,0
0.0,0.35510800282160443,0.035564732533463914,0
0.0,0.24155677358309427,0.03702864384904034,0
0.0,0.2867156118154526,0.0664197892795184,0
0.0,0.4249664346377055,0.008068562441659858,0
0.0,0.5149118999640147,0.026280945059287176,0
0.0,0.6431660254796346,0.023738839349062495,1
0.0,0.5433449943860372,0.021597749167442237,1
0.0,0.30168898900349933,0.00866184530464351,0
0.0,0.12663485606511435,0.027750608999902025,0
0.0,0.35591795047124225,0.06576409923214002,0
0.0,0.5697740912437439,0.028013974724721002,1
1.0,0.7619503935178121,0.036382897478925945,1
0.0,0.08477524109184742,0.023689677725391236,0
0.0,0.6593673626581827,0.0649414373245519,1
1.0,0.7564617395401001,0.0331430608719497,1
0.0,0.6683060427506765,0.0961657410944977,1
0.0,0.5459536015987396,0.023971903559336767,1
0.0,0.36801130572954815,0.04419382253951626,0
0.0,0.8703096310297648,0.013016413229877804,1
1.0,0.4339890778064728,0.0020882992871839048,0
0.0,0.6684569517771403,0.02694957251702937,1
0.0,0.340628703435262,0.046201787132415885,0
0.0,0.2273532897233963,0.04292936074180553,0
0.0,0.7592486043771108,0.131897147514969,1
0.0,0.27951331436634064,0.033099738105584045,0
0.0,0.5973827044169108,0.016525448904490342,1
0.0,0.20163898294170698,0.09774283030554312,0
0.0,0.663053035736084,0.05878472803976504,1
0.0,0.6966663201649984,0.04457947592961347,1
0.0,0.4787203868230184,0.02032353887194113,0
1.0,0.8857566912968954,0.028359668658873953,1
0.0,0.2562527010838191,0.07465820776016022,0
1.0,0.5915138125419617,0.01953392124060733,1
0.0,0.5025321841239929,0.020448787751441995,0
0.0,0.33316463232040405,0.018918716188172494,0
0.0,0.1372427443663279,0.033468550527787085,0
0.0,0.3710620204607646,0.011901218732022824,0
0.0,0.5246285200119019,0.007563256832083957,1
0.0,0.3930400212605794,0.01988299466136191,0
0.0,0.18904863794644675,0.006755277840605827,0
0.0,0.18959540128707886,0.006868973561326231,0
0.0,0.16457489629586539,0.110999520011412,0
0.0,0.16883505259950957,0.10926660056530092,0
0.0,0.7212247451146444,0.00768855323047295,1
0.0,0.5316785375277201,0.00903445967302239,1
0.0,0.108766404290994,0.0028400164668031464,0
0.0,0.11216840893030167,0.0417769642236879,0
0.0,0.3173072983821233,0.05281227934168449,0
0.0,0.669492503007253,0.04164394513679858,1
0.0,0.7403687636057535,0.026578775923279802,1
0.0,0.14202952881654105,0.055245916392422476,0
0.0,0.1322930989166101,0.037359615879520656,0
0.0,0.23816568652788797,0.0814998924684874,0
0.0,0.06084047257900238,0.01801621049432185,0
0.0,0.2591102222601573,0.0743744375532238,0
0.0,0.4923250873883565,0.017368152482750896,0
0.0,0.6510006785392761,0.0028050300291917567,1
0.0,0.42658047874768573,0.013045077332155064,0
0.0,0.022494828949371975,0.0018591143753293395,0
0.0,0.49763243397076923,0.008941227135623902,0
0.0,0.3952675362428029,0.020472229233236185,0
0.0,0.2097869018713633,0.001580804878313485,0
0.0,0.5197821060816447,0.029514151299905558,1
0.0,0.16836493710676828,0.00585943014809841,0
0.0,0.27612415452798206,0.03307859160003684,0
0.0,0.14742246099437276,0.11800001789804856,0
0.0,0.5175005694230398,0.023343026031125765,1
0.0,0.08601529027024905,0.024874998570844013,0
0.0,0.6410708427429199,0.017320731403696606,1
0.0,0.5209196011225382,0.006937903359649924,1
0.0,0.21461553002397218,0.09409724724075072,0
0.0,0.6377695004145304,0.05916392704713918,1
0.0,0.5073253611723582,0.011012116165432342,0
0.0,0.44717806577682495,0.01374428803931631,0
0.0,0.7722540299097697,0.03832974546695286,1
0.0,0.6455624103546143,0.03580927259535687,1
0.0,0.5129988292853037,0.01795282864611386,0
0.0,0.4917030930519104,0.009140091327914794,0
0.0,0.05502175694952408,0.018574869093576137,0
0.0,0.181269238392512,0.039675651999324255,0
0.0,0.5472041467825571,0.04688960832984138,1
0.0,0.5387908418973287,0.01016583786631246,1
0.0,0.042731372018655144,0.021087279440202774,0
0.0,0.6845652461051941,0.02373812295491163,1
0.0,0.5514937738577524,0.0745759671202933,1
0.0,0.42344101270039874,0.019350806676920653,0
0.0,0.3372390369574229,0.08101536825161823,0
0.0,0.738332470258077,0.01789688656198581,1
0.0,0.16678484870741764,0.11045533988379412,0
0.0,0.19471308464805284,0.10095020031664047,0
1.0,0.0877267097433408,0.02438327485232262,0
1.0,0.678475042184194,0.01904790179248152,1
0.0,0.4723432660102844,0.00395734671531871,0
0.0,0.1227886329094569,0.04212163006814159,0
0.0,0.5061276157697042,0.0018522134218568601,0
0.0,0.0823101873199145,0.00543025253566429,0
1.0,0.6155222256978353,0.060969362312986,1
0.0,0.5091837048530579,0.023914010532491214,0
1.0,0.6637826164563497,0.00831424582793192,1
0.0,0.20924586802721024,0.03744335739479541,0
0.0,0.47674502929051715,0.004001436124260119,0
0.0,0.23072122037410736,0.019766964205567075,0
0.0,0.5813178221384684,0.01076769201446101,1
0.0,0.10897482310732205,0.03184854812102439,0
0.0,0.18932713816563287,0.1014774243597975,0
0.0,0.757013221581777,0.00431792393602734,1
0.0,0.3500010172526042,0.03037380971647331,0
1.0,0.5125983854134878,0.022024019285606503,0
0.0,0.5264592270056406,0.012460135150520123,1
0.0,0.5723682641983032,0.03425679969598041,1
1.0,0.5943157573541006,0.0852969096581282,1
0.0,0.4767419695854187,0.016790997612910703,0
0.0,0.6254144708315531,0.011426837153374038,1
0.0,0.5058973133563995,0.030058519322934126,0
0.0,0.4293840726216634,0.008684907760799377,0
0.0,0.1929959381620089,0.04329074206635507,0
1.0,0.6976506312688192,0.06786706121763662,1
0.0,0.1579267680644989,0.006190956633643928,0
0.0,0.17693190276622772,0.054692053786016326,0
0.0,0.5179866949717203,0.003418839872934249,1
0.0,0.17013594508171082,0.02750325598283349,0
0.0,0.421638160943985,0.01637545229081088,0
0.0,0.592626710732778,0.0008175372180905401,1
0.0,0.22845666607220969,0.0029415121555408236,0
0.0,0.21179036175211272,0.09347761396416499,0
0.0,0.4924241801102956,0.016165067598284018,0
1.0,0.20212060709794363,0.03384018840685995,0
0.0,0.5898469885190328,0.046725990209999096,1
0.0,0.8238397041956583,0.033831320990601585,1
0.0,0.2534885009129842,0.02001114269687564,0
0.0,0.6208244363466898,0.050254742968005764,1
0.0,0.5503522356351217,0.01469443256736573,1
0.0,0.5411997139453888,0.02638113706021827,1
0.0,0.6393396258354187,0.03855334662011489,1
0.0,0.16379678435623646,0.11135412051868994,0
0.0,0.6443310777346293,0.003271491347847223,1
0.0,0.583325723807017,0.012818018567856087,1
0.0,0.7327279845873514,0.027399490398009124,1
0.0,0.4597649574279785,0.007063565246234586,0
0.0,0.7531259854634603,0.022704040940819174,1
0.0,0.31954726080099743,0.05904113934646988,0
0.0,0.4348191022872925,0.01378230384354696,0
0.0,0.6381958921750387,0.05063960797330101,1
0.0,0.5741281807422638,0.037724261796342355,1
0.0,0.41340362032254535,0.01016831918207485,0
1.0,0.6846295197804769,0.016916247416013,1
0.0,0.28304553031921387,0.06887894536667732,0
0.0,0.49810944000879925,0.009511561906792438,0
0.0,0.3178817133108775,0.02902239042051946,0
0.0,0.0797921394308408,0.017825091677172843,0
0.0,0.1262153685092926,0.04135742030156178,0
0.0,0.4522571563720703,0.008240517467868207,0
0.0,0.2791863828897476,0.040525482280141474,0
0.0,0.7300211787223816,0.024978005662916084,1
0.0,0.3038265456755956,0.03157895305651752,0
0.0,0.14859468257054687,0.11752141944024119,0
0.0,0.43849984804789227,0.023463514979569593,0
0.0,0.385490745306015,0.027386370035310414,0
0.0,0.1636815220117569,0.011258205174796953,0
0.0,0.5457447568575541,0.028299114839501403,1
1.0,0.7176673412322998,0.028252536601345763,1
1.0,0.4781503578027089,0.005203719167313491,0
0.0,0.13967727000514665,0.03443140960500923,0
0.0,0.7126290996869405,0.07941891614781055,1
1.0,0.6607073148091634,0.025301413329976603,1
0.0,0.42666200796763104,0.019977482236624256,0
0.0,0.28689618905385333,0.042419095663879,0
1.0,0.6798531810442606,0.01667160894881606,1
0.0,0.5504324535528818,0.02575333348323129,1
0.0,0.24829892069101334,0.07950873210093808,0
0.0,0.1597236767411232,0.02881153200771922,0
1.0,0.5340262452761332,0.004741185933013551,1
0.0,0.32959700624148053,0.04369927077251227,0
0.0,0.6338738600413004,0.020796286608921646,1
1.0,0.8403667012850443,0.04297858559558229,1
0.0,0.149777266352127,0.11703864279906966,0
0.0,0.2135303815205892,0.0027894651178638975,0
0.0,0.3052838283280532,0.1071066868403308,0
1.0,0.49678770701090497,0.003117858041873528,0
0.0,0.29028186202049255,0.014423934283577251,0
0.0,0.09903002406160037,0.0296936397231704,0
0.0,0.48571308453877765,0.010565103776320065,0
0.0,0.21111184358596802,0.0953895917454631,0
0.0,0.317167026301225,0.09740409632474867,0
0.0,0.6781684160232544,0.01423520183229576,1
0.0,0.1426780621210734,0.00893291360779033,0
0.0,0.523979514837265,0.01651836064969429,1
0.0,0.40781529744466144,0.019273161171656002,0
0.0,0.6830312013626099,0.029053275055604913,1
0.0,0.375935564438502,0.02850272775551426,0
0.0,0.06989467260427773,0.027100874022880715,0
0.0,0.40754759311676025,0.00829144680939838,0
0.0,0.5418685575326284,0.02202967504368341,1
0.0,0.4533536732196808,0.010295769685222769,0
0.0,0.1294978310664495,0.046399480002004334,0
0.0,0.4881637593110402,0.014356887006252098,0
0.0,0.47544974088668823,0.0052338981664160605,0
0.0,0.7047365506490072,0.025255846701226593,1
0.0,0.3249390224615733,0.04575262120896743,0
0.0,0.511464903752009,0.01530664420411968,0
0.0,0.5366726915041605,0.036508342371526496,1
0.0,0.028615923947654665,0.02195704645348958,0
0.0,0.7736974954605103,0.036199783380484386,1
0.0,0.1426134556531906,0.03195762482949774,0
0.0,0.8868330319722494,0.0015477552008314954,1
0.0,0.23769523203372955,0.004934728231652326,0
0.0,0.1496064307866618,0.11712749069125365,0
0.0,0.5862053831418356,0.04634964642796312,1
0.0,0.32574254274368286,0.002157631881574562,0
0.0,0.16453984131415686,0.1113469952396629,0
0.0,0.44133304556210834,0.011579171159040622,0
0.0,0.2049192450940609,0.06338033253233169,0
0.0,0.4868706663449605,0.00716069727702418,0
0.0,0.6540552377700806,0.05972374244986538,1
0.0,0.053950988377134,0.00950692158496282,0
0.0,0.31693119804064435,0.04881819358220036,0
0.0,0.3452459474404653,0.007869115182591122,0
0.0,0.6511608362197876,0.03050075620824028,1
0.0,0.402566264073054,0.02944243710342815,0
0.0,0.7625357707341512,0.02779820308748456,1
0.0,0.7073589762051901,0.03617677551827605,1
0.0,0.670099159081777,0.038236318350866286,1
0.0,0.36551902691523236,0.057924853142396385,0
0.0,0.3124315142631531,0.05065099110897792,0
0.0,0.6271830995877584,0.04352960838421459,1
0.0,0.029015812712411087,0.007820889795764367,0
0.0,0.15982034926613173,0.05082999712735796,0
0.0,0.4593412180741628,0.0037457777282730305,0
0.0,0.052565947795907654,0.013847254537536458,0
0.0,0.24789786835511526,0.0769822679433431,0
0.0,0.3055585026741028,0.01170782390897381,0
0.0,0.04124373500235379,0.01627317100336396,0
0.0,0.23115442941586176,0.05699973368395666,0
0.0,0.038177065551280975,0.0024116748939397702,0
0.0,0.4364621937274933,0.0,0
1.0,0.6712594429651896,0.06368733257988489,1
0.0,0.07851226006944974,0.02828160438524434,0
0.0,0.6650064984957377,0.029734003216965708,1
0.0,0.6433951656023661,0.01808594929291506,1
0.0,0.4015570084253947,0.008613022686678223,0
0.0,0.020227664383128285,0.01431257344751394,0
0.0,0.8627451658248901,0.0319882443252974,1
0.0,0.5876463651657104,0.002370422265764253,1
1.0,0.5094044009844462,0.003844996113705223,0
0.0,0.18503625690937042,0.03138925046091407,0
0.0,0.04496936515594522,0.031962854328080395,0
0.0,0.49632252256075543,0.014744958645053308,0
0.0,0.603309154510498,0.037208645122490065,1
0.0,0.18356271336476007,0.0280331745030991,0
0.0,0.4939316213130951,0.008398661288639808,0
0.0,0.838502049446106,0.029449819602757842,1
0.0,0.3070580065250397,0.011950159471845856,0
0.0,0.2646866093079249,0.02817823313441331,0
0.0,0.6961544950803121,0.015022753312698223,1
0.0,0.4374135633309682,0.003908862632438658,0
1.0,0.7813795407613119,0.022930794180729457,1
0.0,0.5679605007171631,0.01860275951037415,1
0.0,0.1789713753387332,0.10683118020668257,0
1.0,0.2593819797039032,0.03133442323245412,0
0.0,0.29337045922875404,0.11683391197723854,0
0.0,0.4770877460638682,0.00769069422591709,0
0.0,0.7526648839314779,0.00813690660792079,1
0.0,0.5293717583020529,0.023935701786030248,1
0.0,0.15731534423927465,0.11396449917322508,0
0.0,0.6515536904335022,0.015933379913434687,1
0.0,0.2825206220149994,0.0138344323882181,0
0.0,0.4851292669773102,0.003267796382494537,0
0.0,0.4297630886236827,0.01719019434391173,0
0.0,0.6741253932317098,0.04876391129492064,1
0.0,0.6545099417368571,0.060151910680672195,1
1.0,0.6329090197881063,0.020432071395434286,1
0.0,0.45113428433736164,0.015955452454724652,0
0.0,0.624154249827067,0.04253355547152262,1
0.0,0.357430766026179,0.009336352690898612,0
0.0,0.05970959272235632,0.035579356490035206,0
0.0,0.4909590482711792,0.0027571800970524122,0
0.0,0.4048416117827098,0.019886583775749617,0
0.0,0.5040526986122131,0.013776331085902028,0
0.0,0.2954109013080597,0.058558631373830716,0
0.0,0.15687857071558634,0.040082466316197066,0
0.0,0.42378918329874676,0.020015596848076266,0
0.0,0.2387714684009552,0.08941686225654413,0
0.0,0.19921637574831644,0.040435431205366024,0
1.0,0.6561160286267599,0.004314661578261759,1
0.0,0.5234867632389069,0.019766002814195636,1
1.0,0.34584301710128784,0.0063511939178015845,0
0.0,0.4770987232526143,0.014973361521260461,0
0.0,0.06849302584305406,0.027445231590382698,0
0.0,0.741540273030599,0.04642369391309628,1
1.0,0.8460156718889872,0.05502402863617842,1
0.0,0.4031770924727122,0.014438275632474205,0
0.0,0.49166712164878845,0.006539895358936981,0
0.0,0.3858128289381663,0.020572795612174538,0
0.0,0.46992769837379456,0.022658367033072196,0
0.0,0.5372961759567261,0.02982948833474771,1
0.0,0.5284282664457957,0.028130731216803144,1
0.0,0.8120537996292114,0.02245078074243539,1
0.0,0.3439060499270757,0.04791876718223424,0
1.0,0.6688257853190104,0.054953287681020986,1
0.0,0.11978864918152492,0.03115177265640009,0
0.0,0.3258242905139923,0.05265084197207522,0
0.0,0.6393237511316935,0.05159173738107243,1
1.0,0.7919648090998331,0.05141690587720494,1
0.0,0.3194722930590312,0.04785230775251908,0
0.0,0.6556204557418823,0.0077105805925765545,1
0.0,0.34307917952537537,0.07624691181275457,0
0.0,0.6010558803876241,0.011981306022824417,1
0.0,0.5632343590259552,0.028276941247467487,1
0.0,0.5320236484209696,0.008810476459515468,1
0.0,0.5339812835057577,0.014226557903741364,1
0.0,0.6256389419237772,0.02458515989901315,1
0.0,0.3009718420604865,0.1106274088848063,0
0.0,0.3276253243287404,0.010473666858501398,0
0.0,0.1581714676382641,0.11376460979606422,0
0.0,0.15320012221733728,0.036305094112804484,0
0.0,0.055245300444463886,0.018108973240031252,0
0.0,0.22224786380926767,0.02055369454383929,0
0.0,0.3070279161135356,0.020438321706406113,0
0.0,0.5512165625890096,0.011822771613587536,1
1.0,0.5099352399508158,0.012976918638851838,0
1.0,0.5560024778048197,0.011525727244818996,1
0.0,0.04784746506872276,0.03039957595643414,0
0.0,0.39116902152697247,0.031032435547902984,0
1.0,0.5775484840075175,0.029889166703689775,1
0.0,0.6118994156519572,0.0019904742959389954,1
0.0,0.2257503718137741,0.08912507243426167,0
1.0,0.6487499872843424,0.0332522063022491,1
0.0,0.1468967286249002,0.05290148907733804,0
0.0,0.22470589975516,0.03521070335085061,0
0.0,0.19015837336579958,0.10058415406322482,0
0.0,0.07842108855644862,0.006524123479431573,0
0.0,0.5900396903355917,0.032621420956531325,1
0.0,0.7347904642422994,0.017927385849075127,1
0.0,0.62240203221639,0.04123613720106964,1
0.0,0.48794270555178326,0.008604947851644056,0
0.0,0.5005270540714264,0.01322756579340233,0
1.0,0.4686242341995239,0.0043012978123998106,0
0.0,0.5407238205273946,0.006836899505698878,1
0.0,0.010040547388295332,0.0007441263223834728,0
0.0,0.2566036780675252,0.008488703734987392,0
0.0,0.03272135586788257,0.01853698667838336,0
0.0,0.5366601645946503,0.04708364464753989,1
0.0,0.19142786397909126,0.10420805507205673,0
0.0,0.11524835228919983,0.038634042779610925,0
0.0,0.6393954555193583,0.05338974639652013,1
0.0,0.038021765649318695,0.000982684160179761,0
0.0,0.6051531434059143,0.044227764224716574,1
0.0,0.3677350580692291,0.030448498068126766,0
0.0,0.47168214122454327,0.014330364242521421,0
0.0,0.39348756273587543,0.024898886328872348,0
0.0,0.6540846427281698,0.02740571351034472,1
0.0,0.02177987853065133,0.0064200971678139915,0
1.0,0.5719414055347443,0.035138359072809044,1
0.0,0.24771001935005188,0.03462334719554479,0
0.0,0.48717303077379864,0.013371375298708367,0
0.0,0.024454403746252257,0.01618673071004892,0
0.0,0.5546772281328837,0.00963172378618139,1
0.0,0.6883135437965393,0.020600483393736355,1
0.0,0.09553504424790542,0.03115762625541526,0
0.0,0.7341275413831075,0.015011939420328193,1
0.0,0.27116958796977997,0.0274960400126751,0
1.0,0.39658408363660175,0.01837885325460009,0
0.0,0.4236440062522888,0.020098410104786156,0
0.0,0.5805992086728414,0.024513082309223243,1
0.0,0.6208500862121582,0.027855166487571408,1
0.0,0.10951753705739975,0.005916081377776138,0
0.0,0.4846600592136383,0.012623638304900212,0
1.0,0.36517975727717084,0.02433047647106227,0
0.0,0.5207167764504751,0.010987533269829928,1
0.0,0.4980748991171519,0.01074709263020224,0
0.0,0.31631871809562045,0.09809673707419773,0
1.0,0.34813352425893146,0.07212005661897594,0
1.0,0.3559057414531708,0.03614981377601154,0
0.0,0.8838160236676534,0.012641093344492097,1
0.0,0.35489438970883685,0.03635807093186871,0
0.0,0.5650915702184042,0.03458040802398654,1
0.0,0.5981474816799164,0.04310744746430274,1
0.0,0.5892369349797567,0.02684976475492304,1
0.0,0.1590482716759046,0.04694591728853397,0
0.0,0.6367947061856588,0.03703241331381416,1
0.0,0.46472878257433575,0.004646411307158001,0
0.0,0.526848703622818,0.02417425723481714,1
0.0,0.7173287868499756,0.056990902722619315,1
0.0,0.06590648243824641,0.0016283124784713119,0
0.0,0.22687161217133203,0.08556504179483028,0
0.0,0.6777966817220052,0.05160682945288263,1
