actual,pred_raw,pred_raw_se,pred_binary
0.0,0.4308825035889943,0.04175047558669344,0
1.0,0.6449153025945028,0.03753822934349206,1
0.0,0.18338623146216074,0.0063010802363706025,0
0.0,0.5282347997029623,0.009813740314269057,1
0.0,0.35463295380274457,0.04822062963899241,0
0.0,0.13461597884694734,0.03841531718133761,0
0.0,0.21996704240640005,0.05894692341594731,0
0.0,0.47741570075352985,0.011543447133051539,0
0.0,0.2779884139696757,0.038631784669084915,0
0.0,0.7998343706130981,0.018578716530255973,1
0.0,0.3446231186389923,0.07478655255930801,0
0.0,0.24641401196519533,0.1025457856301755,0
0.0,0.4256747563680013,0.04404955063679562,0
0.0,0.5290443301200867,0.015630341569421967,1
0.0,0.09129396577676137,0.015677180554812015,0
0.0,0.6071003476778666,0.014468761893945928,1
1.0,0.7439672350883484,0.027616755538020194,1
1.0,0.5236200491587321,0.017609971748202943,1
0.0,0.2457094540198644,0.05673649205691539,0
0.0,0.7113415400187174,0.032340775696998655,1
1.0,0.6486966808636984,0.012753356813013978,1
0.0,0.4037681718667348,0.015810616616557645,0
0.0,0.362809161345164,0.028341586318325868,0
1.0,0.719228188196818,0.03585453114048338,1
0.0,0.6045254667599996,0.001839217249878761,1
0.0,0.1564635361234347,0.0312184315812195,0
0.0,0.19649995863437653,0.04221224177949214,0
1.0,0.6083922982215881,0.010272939782907766,1
0.0,0.2540680170059204,0.0382511280747435,0
0.0,0.6231478254000345,0.014480663549878633,1
1.0,0.7338108023007711,0.08420864923708439,1
0.0,0.037157103419303894,0.005867943458377317,0
0.0,0.21184847752253214,0.04171661620795648,0
0.0,0.10063032992184162,0.05920118882666212,0
1.0,0.5520230631033579,0.028391256168182125,1
0.0,0.32588165005048114,0.015236576098760713,0
0.0,0.05516105269392332,0.019345594005373386,0
0.0,0.5680359403292338,0.021797693269810663,1
0.0,0.16927104194959006,0.008730056570933828,0
0.0,0.09272957220673561,0.030441236061482545,0
0.0,0.6634844740231832,0.025683677382023838,1
0.0,0.1365834648410479,0.042329607874814414,0
0.0,0.580081582069397,0.03620425590605417,1
0.0,0.43641302982966107,0.03195066733683793,0
0.0,0.7463521162668864,0.050738072650721305,1
0.0,0.415862242380778,0.010898297612334082,0
0.0,0.028295635090519983,0.011927416763724394,0
0.0,0.4795232017834981,0.013233761526644634,0
0.0,0.6069613297780355,0.014981050658934727,1
0.0,0.48174803455670673,0.004862159758987398,0
0.0,0.14179904262224832,0.026521647092923095,0
0.0,0.5875276327133179,0.011409957292946818,1
0.0,0.5104076663653055,0.0224069067663911,0
0.0,0.6627004345258077,0.04713120415833501,1
0.0,0.2263333797454834,0.01939227244888708,0
0.0,0.5477871100107828,0.015972923418591422,1
0.0,0.5917370120684305,0.03866608353870271,1
0.0,0.18839113662640253,0.11574424541978405,0
0.0,0.7827629645665487,0.0344464302000264,1
0.0,0.17878873646259308,0.029513162015572695,0
0.0,0.6554939150810242,0.07530227773675578,1
0.0,0.23787770668665567,0.02533726010676187,0
0.0,0.11521339416503906,0.05227829751115617,0
0.0,0.645643393198649,0.02362809387446808,1
0.0,0.3523041605949402,0.01201457058568069,0
0.0,0.2052632768948873,0.060889117742756196,0
0.0,0.5268477002779642,0.02591136914587246,1
0.0,0.28760698437690735,0.027749195990542905,0
0.0,0.5591340263684591,0.015044605597133338,1
0.0,0.673399806022644,0.02081464474262187,1
0.0,0.21469286332527796,0.05651590470775663,0
0.0,0.1764764959613482,0.041528276743751945,0
0.0,0.2617225448290507,0.0166249619648757,0
0.0,0.6551623741785685,0.04948901598942081,1
0.0,0.4103379448254903,0.01762851182934206,0
0.0,0.6790697971979777,0.04214068770776486,1
0.0,0.8097466826438904,0.032110483998652656,1
0.0,0.6230401396751404,0.033315057404423226,1
0.0,0.14409456898768744,0.040118173730519104,0
0.0,0.31865187486012775,0.05361904149151468,0
0.0,0.6860856612523397,0.015694696040126428,1
0.0,0.14373432099819183,0.008834288882946142,0
0.0,0.249488631884257,0.03271188229416872,0
0.0,0.4886115590731303,0.005009846962324609,0
0.0,0.04149365176757177,0.009030112093979362,0
0.0,0.1877203956246376,0.0384682478486521,0
0.0,0.3107765118281047,0.029793888802442846,0
0.0,0.049792469517948725,0.026883025393871083,0
0.0,0.3001634528239568,0.048761101688656876,0
0.0,0.12613305697838464,0.05396185011719877,0
0.0,0.3036404028534889,0.08687833653740798,0
1.0,0.7202873826026917,0.028357802921769707,1
0.0,0.22190029422442117,0.10434714302945979,0
0.0,0.6646362145741781,0.013690469966275908,1
0.0,0.6204148729642233,0.0306711585205019,1
0.0,0.42529502511024475,0.018809333137381992,0
0.0,0.054610317650561534,0.029640209984635908,0
0.0,0.6650988459587097,0.02452289625751909,1
0.0,0.622834583123525,0.027615222935349255,1
1.0,0.6037402947743734,0.03188292338581854,1
0.0,0.15964707235495249,0.02321280625059294,0
0.0,0.05800451089938482,0.010026198615033335,0
0.0,0.5306588610013326,0.004294708233318431,1
0.0,0.7150747776031494,0.03765112115115904,1
0.0,0.16277741889158884,0.01556179737314622,0
0.0,0.5483572085698446,0.009169769115227119,1
0.0,0.7420659859975179,0.07083304096158681,1
0.0,0.37510743737220764,0.04069802343795179,0
0.0,0.3838282326857249,0.04384254001290126,0
0.0,0.6574170788129171,0.03983036171623109,1
0.0,0.4489521582921346,0.015660987248936973,0
1.0,0.7559741934140524,0.06624617845685422,1
0.0,0.7472936113675436,0.003897895244091048,1
0.0,0.18196224172910055,0.019240828075230053,0
1.0,0.1975109875202179,0.01433670163298801,0
0.0,0.03937184779594342,0.012760474145386677,0
0.0,0.5302313963572184,0.02962340319069097,1
0.0,0.6733850836753845,0.0463936045237311,1
0.0,0.5632930000623068,0.020491819282243494,1
0.0,0.06632567445437114,0.008700816040227745,0
0.0,0.6215127309163412,0.03433120366700412,1
0.0,0.3187917470932007,0.04354039659926736,0
0.0,0.47251416246096295,0.01234190520709543,0
0.0,0.5083402395248413,0.008317772057355063,0
0.0,0.675329585870107,0.05400179172755889,1
0.0,0.7210412422815958,0.020558253049354446,1
1.0,0.5837103923161825,0.018680710726064264,1
0.0,0.5952273408571879,0.035786122916495085,1
0.0,0.660040557384491,0.04785295730446335,1
0.0,0.3933618466059367,0.013331009512287637,0
0.0,0.02895497592786948,0.008307929010553834,0
0.0,0.5617691874504089,0.007791124788369481,1
0.0,0.4614989161491394,0.006216660322340935,0
0.0,0.519964853922526,0.009886176996420708,1
0.0,0.2743293394645055,0.03763713421749309,0
0.0,0.27325988312562305,0.08474828830137007,0
0.0,0.4788983066876729,0.010763368571745993,0
0.0,0.23524670799573263,0.03749332272843378,0
0.0,0.3610915740331014,0.029893280185908106,0
1.0,0.5771721998850504,0.03508770779871954,1
0.0,0.5442750056584676,0.015425154727831908,1
1.0,0.43129920959472656,0.0402354005305473,0
0.0,0.5219517747561137,0.008570264438856093,1
0.0,0.094745638469855,0.030826515913207956,0
0.0,0.7323417266209921,0.05680449951819832,1
1.0,0.7561865647633871,0.017400670907429326,1
0.0,0.4745166301727295,0.04749988694469292,0
0.0,0.5053088168303171,0.020132062414290875,0
0.0,0.4205673237641652,0.019503424185651527,0
0.0,0.5790692965189616,0.02522977359376827,1
0.0,0.6356849670410156,0.0321772885527007,1
0.0,0.5804970661799113,0.011941395932883018,1
0.0,0.6624937653541565,0.07853919055868316,1
0.0,0.3222423593203227,0.053872814419521166,0
1.0,0.7379794915517172,0.0515018503744498,1
0.0,0.2150773604710897,0.048796240537973525,0
0.0,0.3755757013956706,0.019553037341528353,0
0.0,0.8165562152862549,0.025770698913642483,1
1.0,0.6401829520861307,0.04173975655675246,1
0.0,0.3870357573032379,0.03808698778468657,0
0.0,0.6277027130126953,0.017451737291394202,1
0.0,0.38379018505414325,0.05267648815557714,0
0.0,0.6542695363362631,0.02057815288172876,1
0.0,0.6619431376457214,0.011129748274490049,1
0.0,0.5890219608942667,0.05282833372911462,1
0.0,0.5839063127835592,0.021727268653031397,1
0.0,0.5662744045257568,0.014464330577276828,1
0.0,0.13119937479496002,0.011847491720977165,0
0.0,0.42213428020477295,0.03961783229046273,0
0.0,0.15709383289019266,0.0644231765943415,0
0.0,0.2616622745990753,0.0964242540855328,0
0.0,0.10632618268330891,0.03924723428348553,0
0.0,0.35922741889953613,0.05685477250704636,0
0.0,0.37707842389742535,0.04615898000216267,0
0.0,0.5691317518552145,0.02644340960736022,1
1.0,0.5813243190447489,0.02420548648957847,1
1.0,0.6462082068125407,0.02431815303034559,1
0.0,0.07879006428023179,0.033847999809823906,0
0.0,0.28422975540161133,0.019021911918889422,0
1.0,0.7925372123718262,0.023871503097729656,1
0.0,0.5702342987060547,0.04440774180256337,1
0.0,0.2230346625049909,0.10229838865950792,0
1.0,0.6259113351504008,0.06547253305690404,1
0.0,0.33683742086092633,0.06368487166619187,0
0.0,0.23985370496908823,0.05466859888001313,0
0.0,0.00602881684123228,0.0024016370756843003,0
0.0,0.1736491695046425,0.046836492595749186,0
0.0,0.541470468044281,0.030760345437550435,1
0.0,0.5721998810768127,0.01252120828112377,1
0.0,0.5347749988238016,0.02628638470853965,1
0.0,0.5121768514315287,0.006745076633531047,0
0.0,0.537451982498169,0.002410699155182092,1
1.0,0.5707918008168539,0.020271564299860444,1
0.0,0.5935644507408142,0.011042789036191835,1
0.0,0.1766532522936662,0.0660745246610362,0
0.0,0.1132989451289177,0.031016149998279886,0
0.0,0.05280207470059395,0.01685007794504627,0
0.0,0.6435155272483826,0.032515447163701944,1
0.0,0.18515814344088236,0.028190154461543555,0
0.0,0.21393000582853952,0.04883267211322648,0
0.0,0.6570187409718832,0.058665574849779134,1
0.0,0.04345992455879847,0.00287749856643491,0
0.0,0.7000508904457092,0.030666692392080936,1
0.0,0.34683285156885785,0.034596810925065086,0
0.0,0.5240073005358378,0.040577253254386485,1
0.0,0.4831572075684865,0.02320030915264692,0
0.0,0.7140308419863383,0.03574012648409228,1
0.0,0.12470233192046483,0.02645653114946827,0
1.0,0.6133693854014078,0.03254695127851124,1
0.0,0.24603873987992605,0.03693103682045919,0
0.0,0.5418382386366526,0.017428613870088684,1
0.0,0.06770841963589191,0.03900143948632537,0
0.0,0.6061744093894958,0.04088242103249563,1
0.0,0.5974581837654114,0.004559804836120746,1
0.0,0.08822086205085118,0.022524373043959833,0
0.0,0.7651058435440063,0.05563370630240388,1
0.0,0.4200761119524638,0.03330460824451753,0
1.0,0.4555166959762573,0.030691406627741388,0
0.0,0.4174155394236247,0.012177897055804816,0
0.0,0.5727087457974752,0.04748384725840892,1
0.0,0.6083106994628906,0.02382696813823061,1
0.0,0.21025359630584717,0.019740842664980777,0
0.0,0.5128204524517059,0.021153641469151382,0
1.0,0.5259158611297607,0.01224263328486227,1
0.0,0.5540116429328918,0.015023575276497728,1
0.0,0.535018781820933,0.008840044249579015,1
0.0,0.3227752447128296,0.059358270483150476,0
1.0,0.17494762440522513,0.04589396595800304,0
1.0,0.4586699406305949,0.03865254792044154,0
0.0,0.7878289620081583,0.0010643704972503533,1
0.0,0.33285688360532123,0.0006581444162763217,0
0.0,0.6574278076489767,0.05923084685721453,1
0.0,0.5964846014976501,0.018601983078003214,1
0.0,0.6439086000124613,0.03865408696700553,1
0.0,0.333995724717776,0.06779900370255504,0
0.0,0.6661900877952576,0.055236338168837065,1
0.0,0.5890881617863973,0.01984353625037889,1
0.0,0.5551058351993561,0.02895297639149548,1
0.0,0.6632877985636393,0.053933202796015725,1
0.0,0.1259236584107081,0.04020654496668787,0
0.0,0.18057317783435187,0.04260223213137714,0
0.0,0.663123607635498,0.014555895978994303,1
0.0,0.1263184448083242,0.006728073876616319,0
0.0,0.23097439606984457,0.019414044403437594,0
0.0,0.5556079347928365,0.02210267910792726,1
0.0,0.4132157862186432,0.04465941949108588,0
0.0,0.635464092095693,0.024487766358526772,1
0.0,0.06692636075119178,0.01877098283831662,0
0.0,0.18365282441178957,0.05865863110013492,0
0.0,0.5670289397239685,0.028775038386920155,1
0.0,0.5995872815450033,0.027437780506876244,1
0.0,0.13112588971853256,0.028096314010265536,0
0.0,0.38257794578870136,0.034791673344690896,0
0.0,0.4871269663174947,0.03233609922894272,0
1.0,0.8017420967419943,0.04559990408564594,1
1.0,0.6815186540285746,0.0681448599317216,1
0.0,0.4755488435427348,0.034514476403234746,0
0.0,0.21394131084283194,0.0551810774079716,0
0.0,0.4880926211675008,0.015278283425965397,0
0.0,0.6485935648282369,0.027140846655368447,1
0.0,0.17551211547106504,0.12108402410242762,0
1.0,0.6566712260246277,0.013053917555561574,1
1.0,0.7674440542856852,0.06110529991826153,1
0.0,0.057428697434564434,0.017717099778749832,0
0.0,0.3504760762055715,0.04015933787518341,0
0.0,0.5616230169932047,0.011821543772944186,1
0.0,0.5413267215092977,0.02412395725039298,1
1.0,0.5874178210894266,0.056408662093357945,1
0.0,0.3359990318616231,0.00435682169211352,0
0.0,0.4237444996833801,0.03262841311782853,0
0.0,0.21840729812781015,0.017507500518655607,0
0.0,0.3095931609471639,0.017506603317912164,0
0.0,0.3459436347087224,0.07040686059517878,0
0.0,0.05345219373703003,0.02101492439958945,0
1.0,0.7838961879412333,0.04327177182727103,1
0.0,0.12683649392177662,0.06381706830224398,0
0.0,0.352745920419693,0.01142978684910473,0
0.0,0.415145605802536,0.020396624409170665,0
0.0,0.3021372854709625,0.03632613534793411,0
0.0,0.38589927554130554,0.023950561112020503,0
0.0,0.7891441583633423,0.014577475017969958,1
0.0,0.653896152973175,0.03183263960808693,1
0.0,0.4809003969033559,0.012199817820435103,0
0.0,0.46778204043706256,0.03270641436672897,0
0.0,0.5893664558728536,0.03787434990085232,1
0.0,0.07339036744087934,0.025876586137145687,0
0.0,0.20948496709267297,0.0388191692532895,0
0.0,0.5115346213181814,0.043510024363981714,0
1.0,0.6023633480072021,0.01684641343929407,1
0.0,0.6533580422401428,0.03452685867400982,1
0.0,0.6063576936721802,0.023057872094295134,1
0.0,0.6996617317199707,0.026048983569973948,1
0.0,0.22755158444245657,0.06157573154971543,0
0.0,0.39769914746284485,0.02910808283935186,0
0.0,0.5954177975654602,0.03224810404574347,1
0.0,0.30100904405117035,0.034792571542223115,0
0.0,0.6392490665117899,0.009785480771357772,1
0.0,0.5162245531876882,0.025958489554476206,0
0.0,0.23261910925308862,0.09744093472750212,0
0.0,0.5006672441959381,0.022933744608556652,0
0.0,0.0592423373212417,0.02240266248173066,0
0.0,0.6855508883794149,0.04194946808276886,1
0.0,0.6826792160669962,0.028824289117416885,1
0.0,0.5755496621131897,0.01756748272731565,1
0.0,0.6100701093673706,0.03510843443654413,1
0.0,0.1111356367667516,0.036656138086916985,0
0.0,0.2281211862961451,0.02707358384626453,0
0.0,0.5856905182202657,0.024682952741496546,1
1.0,0.8458876013755798,0.01966199875814864,1
0.0,0.2984856069087982,0.010989283458801928,0
0.0,0.07270185195375234,0.037677368863633,0
0.0,0.6034980614980062,0.051431143844139875,1
0.0,0.28863610823949176,0.039142839806362205,0
0.0,0.17564018815755844,0.04155637090199652,0
0.0,0.5633155902226766,0.013045775449869491,1
0.0,0.5696533719698588,0.035447246318173725,1
0.0,0.04796288131425778,0.030999090677727083,0
0.0,0.6627590656280518,0.0562552118283956,1
0.0,0.165258993084232,0.05808769679690391,0
0.0,0.7630587617556254,0.027948274863893823,1
1.0,0.6129570802052816,0.0036195261704245058,1
0.0,0.36615772048632306,0.032355574188258004,0
0.0,0.47733912865320843,0.015683893747044115,0
1.0,0.6285276611646017,0.03322019627742266,1
0.0,0.13397456829746565,0.06190850122564268,0
0.0,0.4805821180343628,0.027788936555345114,0
0.0,0.2165880799293518,0.1039626745311292,0
0.0,0.03697523971398672,0.0010354226285392834,0
0.0,0.16086157162984213,0.047506952063877915,0
0.0,0.5650358001391093,0.012999826430403552,1
1.0,0.5127005676428477,0.01424077486907372,0
0.0,0.022539833715806406,0.01640227390841471,0
0.0,0.17280268669128418,0.04184907238388351,0
0.0,0.7493618726730347,0.02224447846673888,1
0.0,0.40692296624183655,0.007724507517399525,0
0.0,0.3864369789759318,0.030286298720967348,0
0.0,0.5055361886819204,0.04739286223167872,0
0.0,0.12300595392783482,0.04037361175085378,0
0.0,0.7124173243840536,0.02459267849256737,1
0.0,0.6295391519864401,0.020651915866109354,1
0.0,0.2885848830143611,0.03981397981089025,0
0.0,0.5496670802434286,0.032283110451835774,1
0.0,0.4878728687763214,0.03917204549385131,0
0.0,0.41942055026690167,0.030237121713751494,0
0.0,0.676808218161265,0.029484073253524493,1
0.0,0.18979813158512115,0.027293849890986828,0
0.0,0.17472412126759687,0.06263118667717504,0
0.0,0.4633169174194336,0.010942885927849276,0
0.0,0.4892846842606862,0.016803279130844402,0
0.0,0.30484916766484577,0.019644282742817282,0
0.0,0.20421904573837915,0.06131815236167836,0
0.0,0.1564748709400495,0.03537161210951358,0
0.0,0.5496586958567301,0.03599465481581665,1
0.0,0.4575684765974681,0.015237353151453968,0
0.0,0.5486765106519064,0.01711409397377148,1
0.0,0.5901407996813456,0.011340004161067813,1
0.0,0.25272253155708313,0.04867325644913821,0
0.0,0.29215143620967865,0.055048599023101996,0
0.0,0.5054542720317841,0.0282920188544143,0
0.0,0.3503971000512441,0.056934004658263676,0
0.0,0.09551059578855832,0.026312766424209082,0
0.0,0.6112997929255167,0.029426689661657814,1
0.0,0.27048725883165997,0.08865026416599119,0
0.0,0.06595214828848839,0.013730466984252305,0
0.0,0.22121004372214279,0.11040068494087103,0
0.0,0.11621670673290889,0.023854940747117782,0
0.0,0.7512097954750061,0.040940001423534475,1
0.0,0.5673290292421976,0.013510604947007645,1
0.0,0.6607917745908102,0.050437687371570436,1
0.0,0.3923622965812683,0.004432494788476767,0
0.0,0.6573626200358073,0.019843868850561858,1
0.0,0.3262407034635544,0.03670412899325541,0
0.0,0.4113708833853404,0.03696491165327908,0
0.0,0.39140671491622925,0.02469070566156261,0
0.0,0.2355795900026957,0.04938800448365928,0
1.0,0.7228121161460876,0.029392824496415858,1
1.0,0.8074666659037272,0.03405265408461111,1
0.0,0.48054853081703186,0.008174654707099374,0
0.0,0.12690838177998862,0.05325117333684487,0
0.0,0.2351948469877243,0.02620758283032967,0
0.0,0.5685825745264689,0.0795845263401635,1
0.0,0.33397506674130756,0.022533744135318515,0
0.0,0.5761019388834635,0.003750158294250021,1
0.0,0.07028727978467941,0.015932761536012963,0
0.0,0.49632418155670166,0.02911840624581329,0
0.0,0.4595871965090434,0.044447583049760334,0
0.0,0.7683766881624857,0.049637013771915615,1
0.0,0.27358311911424,0.04988159290600945,0
0.0,0.2410489817460378,0.025693091437330253,0
0.0,0.2707936813433965,0.028686471444203138,0
0.0,0.3822897771994273,0.03531448008737899,0
0.0,0.294329971075058,0.04521817560703455,0
0.0,0.24420457581679025,0.09479550582378753,0
0.0,0.5340220928192139,0.01990147003830417,1
0.0,0.13331366330385208,0.026482897277219673,0
0.0,0.3520816018184026,0.06490900885112642,0
0.0,0.09617964286978047,0.045374217210806055,0
0.0,0.16565490514039993,0.03710941044596857,0
1.0,0.8363768259684244,0.038319721000118594,1
0.0,0.21885317315657934,0.04031585829029042,0
0.0,0.6056904792785645,0.020385207840114404,1
